,model,hyperparams,roc_auc,train_roc_auc,accuracy,train_accuracy,precision,train_precision,recall,train_recall,f1,train_f1
12,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
7,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
6,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
46,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
54,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
2317,SVC,"{'C': 0.01, 'kernel': 'poly', 'gamma': 'scale'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
79,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
91,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
90,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
2320,SVC,"{'C': 0.01, 'kernel': 'sigmoid', 'gamma': 'scale'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
2321,SVC,"{'C': 0.01, 'kernel': 'sigmoid', 'gamma': 0.1}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
2322,SVC,"{'C': 0.01, 'kernel': 'sigmoid', 'gamma': 0.05}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
89,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
2324,SVC,"{'C': 0.1, 'kernel': 'rbf', 'gamma': 0.1}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
88,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
87,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
86,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
85,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
84,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
78,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
55,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
71,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
70,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
69,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
68,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
67,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
66,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
65,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
64,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
63,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
62,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
61,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
60,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 2, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
189,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
191,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
756,RandomForestClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'n_estimators': 10}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
198,DecisionTreeClassifier,"{'max_depth': None, 'min_samples_split': 10, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
335,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
334,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
333,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
332,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
331,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
330,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
329,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
328,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
327,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
326,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
325,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
324,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
319,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
318,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
311,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
310,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
309,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
308,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
307,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
306,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
305,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
304,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
303,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
302,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
301,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
300,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
295,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
342,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
343,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
348,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
373,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
391,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
390,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
383,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
382,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
381,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
380,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
379,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
378,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
377,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
376,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
375,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
374,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
372,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
349,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
367,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
366,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'min_impurity_decrease': 0.05, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
359,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
358,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
357,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
356,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'entropy', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
355,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
354,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.2, 'criterion': 'gini', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
353,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
352,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'log_loss', 'splitter': 'best'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
351,DecisionTreeClassifier,"{'max_depth': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'min_impurity_decrease': 0.1, 'criterion': 'entropy', 'splitter': 'random'}",0.5,0.5,0.5742574257425742,0.5586776859504132,0.0,0.0,0.0,0.0,0.0,0.0
